,1.0,1.264855216855296,1.599858719606058,2.023589647725157,2.5595479226995357,3.237457542817644,4.094915062380426,5.179474679231212,6.551285568595509,8.286427728546844,10.481131341546858,13.257113655901096,16.768329368110084,21.209508879201906,26.826957952797258,33.9322177189533,42.91934260128778,54.286754393238596,68.66488450043002,86.8511373751353,109.85411419875584,138.94954943731375,175.7510624854793,222.29964825261956,281.1768697974231,355.64803062231283,449.8432668969444,568.9866029018299,719.6856730011522,910.2981779915218,1151.3953993264481,1456.3484775012444,1842.0699693267163,2329.951810515372,2947.0517025518097,3727.593720314942,4714.866363457394,5963.623316594642,7543.120063354622,9540.954763499944,12067.92640639329,15264.179671752334,19306.977288832495,24420.5309454865,30888.43596477485,39069.39937054621,49417.13361323838,62505.51925273976,79060.43210907701,100000.0
166.0,0.0013485163132284045,0.001705676569611794,0.0021574317888333225,0.0027288354638702185,0.003451576350157932,0.004365735677771184,0.005522009668897913,0.006984520533395,0.008834371711296633,0.011174144315860985,0.014133583811488054,0.01787679175915188,0.022611320609108455,0.02859967454015556,0.03617385194297845,0.04575373250059523,0.057870322893216926,0.07319514119585008,0.09257735500972643,0.11709070963884541,0.1480928115924244,0.1872999955557428,0.23688183151187964,0.29958036087183915,0.3788604308427871,0.4790990755841876,0.6058238263950828,0.7660121773739625,0.9684672367120657,1.224287884504298,1.5474555164857635,1.9555635714352912,2.4707202527502483,3.1206586304817776,3.9400906838098946,4.97234116590559,6.271290747940969,7.903641491971256,9.95148491878705,12.515094551376253,15.715768290244505,19.698395727467638,24.633205009079315,30.7158415434213,38.16455267869812,47.212844450707124,58.09565867209223,71.0271243372196,86.1686339671284,103.5878340535845
167.0,0.0013513029997710023,0.0017092013218865235,0.0021618900857582747,0.002734474556990216,0.0034587089753040884,0.004374757397970221,0.005533420810076897,0.006998953928961653,0.008852627793569184,0.011197235499322836,0.014162790627467803,0.017913733852125743,0.0226580465272406,0.02865877529213158,0.03624860460663892,0.04584828182816531,0.05798991095339859,0.07334639773828351,0.0927686645747826,0.1173326756437153,0.14839884292558053,0.1876870478827512,0.23737134387860787,0.30019943870714505,0.37964333962468005,0.48008912585900043,0.6070757512606846,0.767595128803778,0.9704685581562469,1.2268178550641984,1.5506533075845863,1.9596047110449908,2.475825955077556,3.127107419661632,3.948232815705134,4.9826164262612185,6.284250266013217,7.91997423571869,9.9720494969312,12.540956786206888,15.748244664146252,19.739102134758394,24.68410911771076,30.779315319328912,38.24341909233414,47.310409008864795,58.215712384914795,71.17390070885733,86.34670001669315,103.80189659053882
168.0,0.0013538866781373769,0.001712469298409839,0.0021660235988534135,0.0027397028460989462,0.0034653219936697645,0.004383121892128221,0.0055440006575585244,0.007012335861701072,0.008869553932947019,0.0112186445061316,0.014189869747219537,0.01794798473932319,0.022701368494739124,0.028713570595436323,0.036317911590749305,0.04593594330298994,0.05810078710658087,0.07348663534681396,0.09294603737109841,0.11755701459344078,0.14868258008899007,0.18804590371696867,0.23782519560992227,0.30077341715277633,0.38036921404639945,0.4810070516599672,0.6082364742706599,0.769062763323024,0.9723240847253288,1.2291635190286452,1.5536181418262276,1.96335145644512,2.4805597105418205,3.1330864190354806,3.9557817989554316,4.992143141047358,6.296265692208478,7.935117150445097,9.991115959862167,12.564934975219755,15.778355156799657,19.77684310859318,24.731304897437045,30.838165074813684,38.316540142595855,47.400866056826096,58.32702026826699,71.30998452391813,86.51179407840898,104.00036482057685
169.0,0.0013562665628938915,0.001715479505722678,0.0021698310715380946,0.002744518741805801,0.0034714133949091167,0.004390826617453809,0.0055537459950879406,0.007024662263529459,0.008885144983913814,0.011238364827987214,0.01421481293873893,0.017979534008535317,0.02274127334180282,0.028764043792394868,0.036381751826109456,0.046016690276136384,0.05820291764661002,0.07361581138945739,0.09310941947765862,0.11776365828937933,0.14894393682705906,0.18837645396685862,0.2382432487357022,0.3013021217203044,0.38103783344340975,0.4818525739392739,0.6093056425672742,0.7704146347734125,0.9740332523425279,1.2313241633199565,1.5563491179063402,1.9668026686317284,2.4849200800897826,3.138593810998125,3.962735338683278,5.000918414159626,6.307333373858515,7.949065632731282,10.008678511409064,12.587021829087952,15.806090614668404,19.811607175782967,24.774778000824913,30.892372919654434,38.383893600813785,47.48418809580902,58.42954848474988,71.43533441316384,86.66386596397413,104.18317840970896
170.0,0.0013584419305652164,0.0017182310287342073,0.0021733113463560405,0.0027489207800979877,0.0034769813272608357,0.0043978692317416836,0.005562653860122001,0.007035929387270573,0.008899396206853209,0.011256390469991688,0.014237612619396758,0.01800837206891204,0.022777748937519767,0.028810179539359725,0.03644010590554635,0.04609049820085181,0.05829627152621545,0.07373388659721987,0.09325876122696444,0.1179525439126842,0.1491828336883974,0.18867859814648366,0.23862537616949026,0.3017853916856817,0.38164899455812157,0.4826254356615712,0.6102829311276946,0.7716503321914968,0.9755955414278099,1.233299131111017,1.5588454056192553,1.9699572984502862,2.4889057381867583,3.143627921324711,3.969091321040756,5.008939577950531,6.317449946432926,7.961815442295112,10.024731812627339,12.607210633497349,15.831442606285618,19.843383768192087,24.814515212226976,30.941922374885827,38.44545899180938,47.560349796251124,58.523265866200795,71.5499122707357,86.80286944415128,104.35028178334433
171.0,0.0013604121198529306,0.001720723030998317,0.0021764633653250636,0.0027529076227828793,0.003482024098107655,0.004404247594080323,0.0055707215447244,0.007046133807787943,0.008912303269480882,0.011272715952460474,0.01425826185823002,0.01803449015385998,0.02281078419353271,0.02885196381134694,0.03649295608977792,0.04615734463998001,0.05838082036639062,0.07384082507596289,0.09339401722004059,0.118123614043285,0.14939919804982538,0.18895224440586733,0.23897146174689163,0.3022230801378044,0.3822025116013068,0.48332540188163853,0.6111680428621964,0.7727694799328452,0.9770104770548801,1.235087822023739,1.5611062461088265,1.9728143869126884,2.4925154732171433,3.1481872196765925,3.9748478138482333,5.016204194035504,6.326612334555733,7.9733627032727235,10.039270983411935,12.625495251175291,15.85440342480142,19.87216322593146,24.850504451774814,30.98679837777755,38.501217600081574,47.62932800546285,58.60814392311095,71.65368326566812,86.92876226273539,104.50162414308285
172.0,0.0013621765318353226,0.0017229547549663447,0.002179286170256728,0.002756478057892338,0.003486540174487762,0.004409959765498832,0.00557794659638385,0.007055272423019731,0.008923862248153523,0.01128733631257809,0.01427675437803605,0.018057880323691187,0.0228403690673893,0.0288893839062736,0.036540286312772896,0.046217209272740686,0.05845653846496759,0.07393659431724825,0.09351514634015207,0.11827681667723677,0.14959296413831577,0.18919730955874586,0.2392814002606719,0.3026150540229005,0.38269821630823236,0.48395225981537,0.611960708703925,0.7737717377855374,0.9782776290946783,1.236689692310458,1.5631309520977141,1.9753730654870012,2.495748187850498,3.15227032006371,3.980003067178155,5.022710054029633,6.3348177529345735,7.983703905389572,10.052291603971774,12.641870123744944,15.8749660903115,19.897936800277204,24.882734779028834,31.02698728638535,38.55115247546155,47.69110175462291,58.68415685323308,71.7466158524126,87.04150614932135,104.63715948206335
173.0,0.001363734630148347,0.0017249255222159562,0.0021817789030458474,0.0027596310000488917,0.0034905281835579532,0.004415004009552774,0.00558432681875507,0.007063342454915983,0.008934069629054278,0.01130024710589757,0.014293084557269069,0.01807853546802203,0.022866494565576247,0.028922428448795588,0.036582082186604796,0.046270073900868985,0.0585234028043824,0.07402116520816007,0.09362211176522697,0.11841210524243209,0.1497640730508664,0.18941371910770138,0.23955509749254394,0.3029611941847294,0.3831359579894989,0.48450581890406386,0.6126606876901908,0.7746568010729554,0.9793966123453357,1.2381042550182209,1.5649189080950319,1.9776325563598791,2.498602899373082,3.1558759812633426,3.9845555138837576,5.028455180214895,6.3420637072022386,7.992835905021013,10.063789716165116,12.656330273404656,15.893124351965966,19.920696656313932,24.911196396283692,31.062476883672726,38.5952484382339,47.74565226511369,58.75128154937735,71.82868178036854,87.14106683086654,104.75684659886389
174.0,0.0013650859411476772,0.0017266347336561188,0.002183940805929747,0.0027623654907936576,0.0034939869130084186,0.004419378792848806,0.005589860272322365,0.007070341450277949,0.00894292230925439,0.011311444407683242,0.014307247431738637,0.018096449307921404,0.022889152746236527,0.02895108739374438,0.036618331005799025,0.04631592245411372,0.05858139305862943,0.07409451204010063,0.0937148809789816,0.1185294386126718,0.14991247277229608,0.18960140726666994,0.23979247024163367,0.3032613954005828,0.3835156035765686,0.48498591087199544,0.6132677670352703,0.7754244007458343,0.9803670866485547,1.239331080135906,1.566469570582306,1.9795921726715593,2.5010787399847656,3.159003107195122,3.9885037700725485,5.033437826137674,6.348347994670293,8.000755926142071,10.073761824695438,12.668871304431889,15.908872689857917,19.94043587530191,24.935880651528503,31.093256381202078,38.633492083722885,47.79296295419475,58.809497606392604,71.89985610241874,87.22741404204578,104.86064910994975
175.0,0.0013662300540517984,0.0017280818697080946,0.002185771221717196,0.002764680698875911,0.0034969153114289917,0.00442308278550794,0.005594545274985582,0.007076267281499245,0.008950417597650641,0.01132092481409648,0.014319238696109392,0.018111616397807746,0.022908336721568768,0.028975352029161898,0.03664902175117136,0.04635474099509252,0.058630491599402194,0.07415661251655735,0.09379342578074411,0.11862878112009004,0.15003811819095986,0.18976031698081652,0.23999344634961695,0.3035155664130744,0.3838370376619675,0.4853923897772569,0.6137817621946934,0.7760743034635474,0.9811887569923772,1.240369794724139,1.5677824681776835,1.9812513187233793,2.503174957061204,3.161650747252173,3.991846635524403,5.037656477136404,6.353668704994544,8.007461561166139,10.082204898167419,12.67948940451126,15.922206316691097,19.957148456767335,24.95678004106075,31.119316422394036,38.66587178634226,47.83301944001286,58.85878732733119,71.96011718246623,87.30052153439512,104.94853546066574
176.0,0.0013671666210661152,0.0017292664904624158,0.0021872695939869546,0.00276657592050422,0.003499312488626806,0.004426114861567321,0.005598380402568315,0.007081118147208638,0.008956553215778392,0.011328685443224056,0.014329054705201806,0.018124032127094215,0.022924040659908176,0.028995214978932503,0.036674145093157084,0.04638651772350253,0.05867068350141922,0.07420744775983902,0.09385772229397443,0.11871010256593012,0.15014097111237745,0.18989039994377244,0.24015796472251952,0.3037236299577103,0.38410016253415225,0.4857251320558487,0.6142025169209973,0.7766063116646018,0.9818613736003137,1.2412200830279632,1.5688572017783418,1.982609490157747,2.5048909133812205,3.1638180965883143,3.9945830940541778,5.041109850799172,6.35802422075219,8.012950771672346,10.089116370002781,12.688181345886306,15.93312117922624,19.970829320315165,24.973888211753305,31.14064908535432,38.69237770310751,47.86580954594694,58.89913572879547,72.00944670197109,87.36036708424176,105.02047893476941
177.0,0.0013678953574880217,0.0017301882358117862,0.0021884354672558792,0.0027680505795590685,0.0035011777158952327,0.004428474099320399,0.005601364489248151,0.0070848925728142515,0.008961327298499923,0.011334723935948783,0.014336692475093404,0.018133692721581607,0.022936259787488335,0.02901067020501145,0.03669369339462953,0.0464112429796854,0.05870195654693308,0.07424700231677894,0.09390775097347764,0.11877337822966787,0.1502210002707727,0.18999161661222913,0.24028597534917437,0.3038855227862313,0.3843048982070291,0.4859840365590089,0.6145299033109298,0.7770202636263246,0.9823847320068027,1.2418816865722326,1.569693444681065,1.9836662741105096,2.5062260873193174,3.1655044963612062,3.9967123138186995,5.043796897351146,6.361413217930465,8.017221889021384,10.094494139215682,12.694944486334608,15.941613959505574,19.981474307163985,24.987199962973744,31.15724788526696,38.71300177660956,47.89132330428677,58.93053054546451,72.04782966548444,87.40693249941829,105.07645766250207
178.0,0.001368416041792914,0.0017308468255598731,0.002189268487116524,0.002769104227766905,0.003502510426234023,0.004430159781595375,0.0056034966279088815,0.007087589410949071,0.008964738394567899,0.011339038456662254,0.014342149684020233,0.01814059524459858,0.02294499038988341,0.029021713009248974,0.03670766071320733,0.04642890924754558,0.058724301229421516,0.07427526416340344,0.09394349661130878,0.11881858887647992,0.15027818133851895,0.19006393621788434,0.24037743931633038,0.30400119568572076,0.3844511824441196,0.4861690245837723,0.6147638218440906,0.7773160335137208,0.9827586731189804,1.2423544042397003,1.5702909426809404,1.984421349335687,2.507180073003263,3.166709433931394,3.9982336475680866,5.045716799971723,6.363834666326633,8.020273614859624,10.098336571047433,12.699776769966054,15.947682075855214,19.989080181402393,24.996711248155545,31.16910777635343,38.727737737448976,47.90955295924435,58.952962233799475,72.07525440517891,87.44020362475848,105.11645462719609
179.0,0.0013687285157011127,0.0017312420595059523,0.002189768400344206,0.0027697365448355695,0.003503310214520601,0.004431171395971867,0.0056047761704145415,0.007089207841817539,0.008966785467063818,0.011341627693819342,0.014345424673078287,0.018144737597888812,0.022950229813130232,0.029028340034809665,0.036716042803049576,0.0464395111568209,0.058737710756459324,0.07429222470856427,0.09396494834136708,0.11884572076305461,0.1503124969334884,0.19010733677673766,0.24043232882040805,0.3040706134934721,0.3845389707773611,0.4862800398967452,0.6149042014129966,0.7774935314174863,0.9829830832647451,1.2426380923317752,1.5706495141481573,1.984874486302517,2.5077525804367067,3.167432543017176,3.999146632841272,5.046868975041291,6.365287829859203,8.022105021511344,10.100642497460374,12.702676727843894,15.951323683665091,19.99364463096657,25.00241917602052,31.176225153397027,38.73658110612994,47.920492969296866,58.96642397492678,72.09171258437338,87.46017034637372,105.14045767041554
180.0,0.0013688326842256795,0.0017313738175053933,0.002189935054973514,0.0027699473385510535,0.00350357683763246,0.004431508634935712,0.0056052027278052155,0.007089747373443248,0.008967467893711249,0.011342490860334469,0.014346516446724656,0.018146118522244917,0.022951976464530188,0.029030549267186543,0.03671883711613859,0.04644304548470501,0.05874218105177045,0.07429787879653416,0.09397209964267879,0.11885476564174381,0.15032393662430352,0.19012180509573165,0.24045062717589932,0.30409375510761133,0.38456823652054156,0.4863170487510953,0.6149509993445632,0.7775527033811732,0.9830578942270969,1.2427326646119343,1.5707690500828757,1.9850255472648017,2.5079434355867867,3.1676736038052624,3.9994509921057206,5.047253072317546,6.36577226679032,8.022715552258985,10.101411217490728,12.70364347842855,15.952537675946214,19.9951662683388,25.004322011452302,31.178597852831963,38.73952919441355,47.924140008860846,58.970911676698165,72.09719920005156,87.46682659470846,105.14845949562935
